0.0010166	0.0018159	0.0013865	0.0016461	0.0012887	0.0035297	0.005065	0.0078147	0.016763	0.74336	0	0.59175	0.69333	0.73459	0.55025	0.66875	0.51571	0.47345	0.52971	0.042502	0.065755	0.043112	0.03928	0.011288	0.010502	0.012835	0.022186	0.029225	0.046942	0.017077	0.0099799	0.069447	0.035327	0.088354	0.10691	0.076252	0.041601	0.060037	0.033662	0.086521	0.30272	0.27013	0.17804	0.098003	0.15532	0.17069	0.19376	0.087315	0.12561	0.023403	0.0048689	0.0048689	0.0048689	5.8803e-005	0.00022208	0.00047079	0.00042739	0.00054108	0.00034499	0.000266	5.5956e-005	0.00010073	3.4552e-005	9.2948e-006	0.0003426	5.4652e-005	8.2038e-005	3.4492e-006	1.5202e-005	9.9305e-007	3.6898e-006	4.9993e-007	8.1361e-006	6.3045e-006	4.591e-005	0.11513	0.1653	0.22269	0.10896	0.051604	0.052474	0.043554	0.44638	0.14752	0.065116	0.036534	0.011271	0.017763	0.013578	0.0030736	0.0017914	0.0096522	0.012463	0.012007	0.0021737	0.001682	0.00039538	7.036e-007	1.578e-006	2.1099e-006	1.1008e-006	2.111e-006	2.9707e-006	6.0752e-007	7.0008e-007	3.0221e-007	2.3918e-007	1.4042e-007	1.0396e-007	2.5676e-008	0.0040554	0.0040554	0.0053371	0.0095421	0.0024573	0.0049476	0.0041789	0.0018998	0.0011895	0.0013638	0.00088819	0.00038345	0.00036764	0.00016031	0.00016792	6.7489e-005	4.7274e-005	2.4218e-005	2.4235e-005	5.6269e-006	8.6919e-006	4.5194e-005	0.14216	0.17308	0.16454	0.25725	0.37387	0.31118	0.44519	0.38268	0.48935	0.62548	0.54693	0.48852	1.9836e-005	1.1619e-005	3.3892e-006	5.034e-006	1.5148e-006	0.00012259	0.0002142	0.0023315	0.00015232	2.1735e-005	2.4826e-006	0.00068935	0.0013135	0.018828	0.015098	0.01695	0.019595	0.023452	0.017546	0.017424	0.04145	0.022515	0.031709	0.02977	0.040666	0.055789	0.053401	0.038729	0.027144	0.036581	0.13221	0.089019	0.13391	0.1036	0.1036	0.064567	0.089353	0.054813	0.14101	0.033215	0.026163	0.0076779	0.017747	0.015855	0.018394	0.0034423	0.0048875	0.0051873	0.00092804	0.0033911
0.001711	0.0030544	0.0023285	0.0027737	0.0021778	0.0059522	0.0085547	0.013025	0.027414	0.60379	0.59175	0	0.4374	0.72291	0.33434	0.66579	0.4429	0.77315	0.6477	0.070984	0.1091	0.067633	0.065098	0.019028	0.017747	0.02165	0.036932	0.049366	0.079062	0.028757	0.01453	0.085218	0.043667	0.1493	0.17703	0.11873	0.059511	0.083382	0.043501	0.10146	0.4652	0.43984	0.24034	0.14038	0.23683	0.28796	0.31408	0.14582	0.2006	0.027149	0.0056348	0.0056348	0.0056348	4.6277e-005	0.00018338	0.00041093	0.00039411	0.00051773	0.00032383	0.00026823	5.2731e-005	8.9846e-005	3.2601e-005	8.4006e-006	0.00038885	5.7973e-005	9.5983e-005	3.2223e-006	1.6024e-005	1.1113e-006	3.9433e-006	5.1228e-007	9.5482e-006	7.1958e-006	5.1133e-005	0.10348	0.19209	0.17199	0.082739	0.048549	0.038307	0.055457	0.31078	0.21973	0.1042	0.050242	0.0090796	0.01349	0.012448	0.0028981	0.0019145	0.0096379	0.015623	0.01345	0.0026093	0.0021609	0.00056712	1.1888e-006	2.6558e-006	3.5358e-006	1.8438e-006	3.5142e-006	4.9195e-006	1.0086e-006	1.1694e-006	5.0159e-007	3.9998e-007	2.3696e-007	1.7418e-007	4.2748e-008	0.0024016	0.0024016	0.0076948	0.013702	0.0036684	0.0075852	0.0067868	0.003113	0.001982	0.0021626	0.0013915	0.00060765	0.00059577	0.00025039	0.00026767	0.00010854	7.5078e-005	3.9655e-005	3.9131e-005	9.0302e-006	1.3281e-005	6.4048e-005	0.14173	0.15664	0.16748	0.26057	0.40026	0.27903	0.38316	0.29178	0.33931	0.37061	0.53919	0.8237	1.626e-005	9.7677e-006	2.8864e-006	4.4197e-006	1.3617e-006	0.00013612	0.00023248	0.0027766	0.00015663	2.1262e-005	2.4918e-006	0.00079739	0.0013799	0.011525	0.0092865	0.010374	0.011597	0.013921	0.01043	0.01032	0.025109	0.013645	0.018896	0.017786	0.024096	0.033052	0.031834	0.023025	0.016072	0.021678	0.078255	0.052992	0.079917	0.062546	0.062546	0.038838	0.055462	0.034242	0.086202	0.020131	0.016288	0.0048584	0.011091	0.0095163	0.010962	0.0022195	0.0030239	0.0031463	0.00058247	0.0020142
0.00075785	0.001351	0.0010274	0.0012946	0.00098868	0.002649	0.0039187	0.0063386	0.014057	0.69375	0.69333	0.4374	0	0.59438	0.75575	0.5928	0.60112	0.36828	0.47271	0.034086	0.053302	0.037963	0.032033	0.0088342	0.0080205	0.0096337	0.016171	0.022116	0.034977	0.013413	0.0069216	0.048857	0.024873	0.066994	0.077435	0.053474	0.028845	0.041638	0.023518	0.06139	0.21263	0.19351	0.1235	0.067971	0.10855	0.12747	0.15979	0.069672	0.1066	0.016753	0.0035013	0.0035013	0.0035013	8.2938e-005	0.00030833	0.00063969	0.00056712	0.00070515	0.00045414	0.00033782	7.3682e-005	0.00013587	4.5492e-005	1.2489e-005	0.00040566	6.7639e-005	9.5489e-005	4.5697e-006	1.891e-005	7.2741e-007	2.7505e-006	3.7983e-007	5.8568e-006	4.5822e-006	3.3616e-005	0.1498	0.18048	0.3078	0.15327	0.066396	0.074917	0.046228	0.63099	0.13369	0.05572	0.036577	0.015697	0.025172	0.017896	0.0040188	0.0021917	0.012191	0.013573	0.014136	0.002466	0.0018178	0.00039104	5.4416e-007	1.2522e-006	1.6999e-006	8.8847e-007	1.7316e-006	2.4655e-006	5.0172e-007	5.6952e-007	2.4979e-007	1.9402e-007	1.0997e-007	8.387e-008	2.1081e-008	0.0053116	0.0053116	0.0052072	0.0093141	0.0023248	0.0045374	0.0035614	0.0015988	0.00096918	0.0012058	0.00079831	0.00034019	0.00031594	0.00014507	0.00014797	5.8787e-005	4.1935e-005	2.0515e-005	2.1006e-005	4.9272e-006	8.1001e-006	4.5375e-005	0.10538	0.13309	0.12071	0.18697	0.26455	0.23477	0.33301	0.31087	0.41585	0.69263	0.38532	0.36082	2.7647e-005	1.6059e-005	4.6649e-006	6.8477e-006	2.0419e-006	8.9791e-005	0.00015819	0.0016645	0.00011507	1.6849e-005	1.9028e-006	0.00049742	0.00098072	0.021478	0.017083	0.019354	0.025039	0.029174	0.021692	0.022048	0.048101	0.02621	0.038685	0.035987	0.051106	0.072583	0.064847	0.051607	0.035324	0.048015	0.17004	0.11874	0.18006	0.14264	0.14264	0.088322	0.12605	0.07773	0.19708	0.045928	0.03703	0.01095	0.025178	0.021409	0.024733	0.0036466	0.0055009	0.0060666	0.0010248	0.0042261
0.001275	0.002273	0.0017282	0.0021507	0.0016566	0.0044557	0.0065515	0.010374	0.022529	0.8352	0.73459	0.72291	0.59438	0	0.45036	0.87703	0.59154	0.61879	0.71729	0.056196	0.087416	0.058553	0.05232	0.014714	0.013458	0.016205	0.027098	0.037178	0.058841	0.022313	0.010594	0.06583	0.033559	0.11263	0.12915	0.085868	0.04362	0.061648	0.032877	0.079956	0.338	0.31829	0.18022	0.10305	0.1718	0.21439	0.25997	0.11526	0.16973	0.021394	0.0044337	0.0044337	0.0044337	6.1479e-005	0.00023957	0.00052523	0.00049163	0.00063469	0.00040057	0.00032008	6.5053e-005	0.00011369	4.0188e-005	1.0561e-005	0.00043404	6.7262e-005	0.00010508	3.9886e-006	1.865e-005	8.8421e-007	3.206e-006	4.2494e-007	7.4448e-006	5.6782e-006	4.0802e-005	0.13198	0.21414	0.23247	0.11191	0.060415	0.052227	0.057675	0.42962	0.20082	0.088059	0.049241	0.012001	0.018178	0.015623	0.0035828	0.0022161	0.011597	0.016394	0.015182	0.0028146	0.0022246	0.00053554	9.0908e-007	2.0703e-006	2.7888e-006	1.4561e-006	2.8112e-006	3.9726e-006	8.1096e-007	9.2917e-007	4.0352e-007	3.1705e-007	1.8286e-007	1.3747e-007	3.4197e-008	0.0031725	0.0031725	0.0072381	0.012937	0.003343	0.0067347	0.0056368	0.0025537	0.0015811	0.0018513	0.0012076	0.00052064	0.00049657	0.00021805	0.00022778	9.1377e-005	6.4177e-005	3.2589e-005	3.2781e-005	7.624e-006	1.1832e-005	6.1081e-005	0.12106	0.14119	0.14176	0.22253	0.33618	0.25506	0.36217	0.29456	0.3665	0.47058	0.48284	0.60121	2.1285e-005	1.2661e-005	3.7212e-006	5.6265e-006	1.7153e-006	0.00010881	0.00018786	0.0021573	0.0001299	1.8084e-005	2.0894e-006	0.00062684	0.0011341	0.013933	0.011155	0.012545	0.015098	0.017828	0.013299	0.013353	0.030803	0.016735	0.023918	0.022378	0.031078	0.043516	0.040235	0.030728	0.021158	0.028684	0.10251	0.07074	0.10712	0.084863	0.084863	0.052549	0.076128	0.047145	0.11774	0.027403	0.022422	0.0067111	0.015288	0.012788	0.014705	0.0025287	0.0036073	0.0038576	0.00068311	0.0025774
0.00057487	0.0010253	0.0007804	0.00097867	0.00074742	0.0020072	0.0029617	0.0048032	0.010704	0.52438	0.55025	0.33434	0.75575	0.45036	0	0.4483	0.4882	0.27876	0.35901	0.025787	0.040354	0.029205	0.024275	0.0066767	0.0060658	0.0073008	0.012351	0.016744	0.026552	0.010138	0.0056194	0.042168	0.021556	0.050726	0.059336	0.042011	0.02349	0.034243	0.020005	0.053801	0.16661	0.14924	0.10139	0.055043	0.085705	0.096801	0.12105	0.05268	0.081148	0.014985	0.0031664	0.0031664	0.0031664	9.2704e-005	0.00033437	0.00067056	0.00057639	0.00070147	0.00045728	0.00032722	7.4353e-005	0.00014122	4.5916e-005	1.2936e-005	0.00036867	6.3999e-005	8.5737e-005	4.653e-006	1.7994e-005	6.7995e-007	2.6296e-006	3.7185e-007	5.3329e-006	4.2326e-006	3.1365e-005	0.14461	0.15032	0.31703	0.1666	0.064021	0.08525	0.038439	0.63543	0.10322	0.04254	0.029532	0.017	0.028208	0.017892	0.004	0.0020427	0.011652	0.011527	0.012687	0.0021627	0.0015437	0.00031652	4.1125e-007	9.4732e-007	1.2881e-006	6.7339e-007	1.3156e-006	1.8773e-006	3.8169e-007	4.3214e-007	1.9007e-007	1.4716e-007	8.313e-008	6.3568e-008	1.6023e-008	0.0070276	0.0070276	0.0041752	0.0074617	0.001841	0.0035471	0.0027237	0.0012197	0.00073513	0.00093207	0.0006205	0.00026339	0.00024235	0.00011312	0.00011436	4.5284e-005	3.2489e-005	1.5689e-005	1.6161e-005	3.8033e-006	6.3939e-006	3.7063e-005	0.097675	0.12786	0.11031	0.16767	0.22694	0.21818	0.30239	0.30501	0.41262	0.73378	0.32469	0.27546	3.0228e-005	1.732e-005	5.0012e-006	7.214e-006	2.1257e-006	8.3768e-005	0.00014912	0.0014889	0.00011156	1.6827e-005	1.8802e-006	0.00045293	0.00093498	0.027557	0.021857	0.024846	0.033096	0.038408	0.028528	0.029112	0.061999	0.033872	0.050692	0.047045	0.067375	0.095992	0.084791	0.068205	0.046732	0.06353	0.22457	0.15692	0.23785	0.18702	0.18702	0.116	0.16182	0.099391	0.2561	0.059998	0.047499	0.013906	0.032221	0.028115	0.03264	0.0045416	0.0070346	0.0078668	0.0013025	0.0055702
0.0012563	0.0022361	0.001696	0.0021829	0.0016597	0.0044053	0.00659	0.010682	0.02354	0.85367	0.66875	0.66579	0.5928	0.87703	0.4483	0	0.6632	0.6077	0.78522	0.057498	0.089882	0.06242	0.053975	0.014883	0.013433	0.016004	0.02621	0.036859	0.0577	0.022605	0.0096776	0.058391	0.029799	0.11148	0.1236	0.079766	0.039627	0.055644	0.029352	0.070627	0.30994	0.29849	0.16157	0.093505	0.15804	0.20921	0.26926	0.11751	0.17832	0.018888	0.0039143	0.0039143	0.0039143	6.8836e-005	0.0002699	0.00059496	0.00055899	0.00072283	0.00045585	0.00036494	7.4045e-005	0.00012901	4.5746e-005	1.1994e-005	0.00049354	7.667e-005	0.00011927	4.5383e-006	2.1261e-005	7.7902e-007	2.8177e-006	3.7292e-007	6.582e-006	5.0096e-006	3.5931e-005	0.14974	0.24276	0.25806	0.12414	0.068752	0.057536	0.064814	0.45937	0.21693	0.092824	0.054626	0.013471	0.020209	0.017756	0.004078	0.0025257	0.013221	0.018475	0.017272	0.0031874	0.0025006	0.00059035	9.159e-007	2.1123e-006	2.8652e-006	1.4973e-006	2.9109e-006	4.1336e-006	8.4213e-007	9.5874e-007	4.1917e-007	3.2675e-007	1.8542e-007	1.4134e-007	3.5426e-008	0.0031576	0.0031576	0.0079599	0.014235	0.0036434	0.0072724	0.0059286	0.0026722	0.0016319	0.0019738	0.0012947	0.00055564	0.00052387	0.00023423	0.0002425	9.6872e-005	6.8472e-005	3.4189e-005	3.4687e-005	8.0965e-006	1.2823e-005	6.7548e-005	0.10619	0.12394	0.12438	0.19524	0.29533	0.22393	0.31833	0.2611	0.32839	0.44562	0.4235	0.56512	2.3963e-005	1.4294e-005	4.2066e-006	6.3773e-006	1.9475e-006	9.5798e-005	0.00016521	0.0019095	0.00011401	1.5864e-005	1.8329e-006	0.00055364	0.00099613	0.013143	0.010495	0.011836	0.014843	0.017333	0.0129	0.013074	0.029222	0.015889	0.023081	0.021523	0.030329	0.043084	0.038757	0.030789	0.020967	0.028529	0.10083	0.070796	0.10748	0.086365	0.086365	0.05337	0.079005	0.04923	0.12081	0.028075	0.023414	0.0070808	0.016013	0.012942	0.01482	0.0023329	0.0033872	0.0036674	0.00063746	0.0025089
0.0009547	0.0016918	0.0012768	0.0017847	0.0013126	0.0033668	0.0052467	0.0090463	0.02074	0.6794	0.51571	0.4429	0.60112	0.59154	0.4882	0.6632	0	0.42656	0.61996	0.047295	0.074523	0.058219	0.045456	0.011985	0.010466	0.012155	0.019024	0.028132	0.042884	0.01824	0.0064732	0.038944	0.019852	0.083992	0.08733	0.05416	0.026387	0.036939	0.019483	0.047417	0.20707	0.20347	0.10716	0.062199	0.10607	0.1519	0.22139	0.094844	0.15516	0.0127	0.0026325	0.0026325	0.0026325	0.00010374	0.00040494	0.00088349	0.0008175	0.0010435	0.00066274	0.00051567	0.00010753	0.00019053	6.6407e-005	1.7651e-005	0.00065454	0.00010581	0.00015538	6.6112e-006	2.945e-005	5.279e-007	1.9337e-006	2.5943e-007	4.4137e-006	3.3794e-006	2.4368e-005	0.22055	0.3002	0.38813	0.18677	0.099622	0.086158	0.076896	0.62609	0.20613	0.082852	0.060298	0.020279	0.030451	0.026001	0.0059164	0.0034619	0.018714	0.022546	0.022911	0.0040566	0.0030206	0.00064511	7.3982e-007	1.7656e-006	2.443e-006	1.2802e-006	2.5405e-006	3.6616e-006	7.42e-007	8.2842e-007	3.6986e-007	2.8146e-007	1.5249e-007	1.2093e-007	3.1026e-008	0.0038551	0.0038551	0.0085415	0.015269	0.0037705	0.0072321	0.0053728	0.0023884	0.0014	0.0018805	0.0012601	0.00053278	0.00048266	0.0002304	0.00023082	9.0977e-005	6.5794e-005	3.1033e-005	3.2406e-005	7.6685e-006	1.3092e-005	7.5146e-005	0.074056	0.089273	0.086175	0.13521	0.20159	0.1607	0.22989	0.19977	0.26175	0.41652	0.293	0.38158	3.5982e-005	2.1384e-005	6.278e-006	9.4558e-006	2.8703e-006	6.5016e-005	0.00011282	0.0012778	7.9158e-005	1.1231e-005	1.2845e-006	0.00037264	0.00068693	0.013493	0.010691	0.01217	0.017387	0.019613	0.014517	0.01514	0.030422	0.016663	0.025461	0.023504	0.034572	0.051106	0.042319	0.037902	0.025082	0.034418	0.11582	0.086129	0.13084	0.10979	0.10979	0.067843	0.10566	0.067114	0.15619	0.036677	0.032045	0.0099395	0.022093	0.016422	0.018619	0.0022236	0.0034423	0.0038892	0.00063629	0.0028731
0.0020552	0.0036616	0.0027808	0.003461	0.0026765	0.0071911	0.010577	0.016505	0.035146	0.52683	0.47345	0.77315	0.36828	0.61879	0.27876	0.6077	0.42656	0	0.68112	0.089764	0.13881	0.087451	0.082882	0.023705	0.021749	0.026148	0.04313	0.060052	0.094674	0.035915	0.014878	0.077513	0.040157	0.18191	0.20271	0.12652	0.059601	0.081509	0.040979	0.09006	0.46302	0.4746	0.22522	0.13902	0.24359	0.34405	0.4047	0.1844	0.25909	0.024288	0.0050709	0.0050709	0.0050709	4.7761e-005	0.00019382	0.00044589	0.00043875	0.00058567	0.0003635	0.00031048	5.9412e-005	9.8686e-005	3.6765e-005	9.3019e-006	0.00047048	6.8551e-005	0.00011745	3.6236e-006	1.8919e-005	9.9502e-007	3.4583e-006	4.4189e-007	8.7303e-006	6.4956e-006	4.557e-005	0.11052	0.22733	0.16808	0.081416	0.053546	0.037194	0.068947	0.28076	0.28276	0.13447	0.063872	0.0093879	0.013485	0.013696	0.0032462	0.0022611	0.011026	0.019415	0.016091	0.0032095	0.0027127	0.00072947	1.4676e-006	3.3238e-006	4.4548e-006	2.3245e-006	4.4572e-006	6.2631e-006	1.2819e-006	1.4787e-006	6.3762e-007	5.0517e-007	2.9456e-007	2.1951e-007	5.4212e-008	0.0019635	0.0019635	0.0098969	0.017607	0.0047386	0.0098104	0.0087198	0.0039863	0.0025121	0.0027922	0.0017987	0.00078452	0.00076576	0.00032369	0.00034528	0.00013977	9.6893e-005	5.078e-005	5.0338e-005	1.1632e-005	1.7178e-005	8.2263e-005	0.11747	0.1261	0.13936	0.21424	0.3287	0.222	0.30036	0.22654	0.26236	0.29658	0.42522	0.82912	1.7162e-005	1.0446e-005	3.1091e-006	4.8301e-006	1.5056e-006	0.00012103	0.00020455	0.0025382	0.00013483	1.7988e-005	2.1304e-006	0.00072098	0.0011948	0.0090039	0.007243	0.0081048	0.0093706	0.011131	0.0083183	0.0083031	0.019707	0.010706	0.015017	0.014094	0.019352	0.026958	0.025287	0.01902	0.013103	0.017752	0.063567	0.043794	0.06632	0.052772	0.052772	0.032656	0.048084	0.029946	0.073574	0.017112	0.01424	0.0043218	0.0097432	0.0079598	0.0091094	0.0017173	0.0023545	0.0024676	0.00045201	0.001609
0.0015081	0.0026784	0.0020256	0.0027034	0.0020303	0.0053064	0.0080878	0.013373	0.02973	0.67403	0.52971	0.6477	0.47271	0.71729	0.35901	0.78522	0.61996	0.68112	0	0.071524	0.11217	0.079407	0.067583	0.018354	0.016343	0.019226	0.030581	0.044426	0.068498	0.027907	0.010141	0.055497	0.028517	0.1336	0.14085	0.086226	0.040786	0.056176	0.028682	0.065774	0.31935	0.32326	0.15854	0.095498	0.1662	0.24457	0.33664	0.14547	0.22545	0.017609	0.0036571	0.0036571	0.0036571	6.9342e-005	0.00027849	0.00063062	0.00060804	0.00079931	0.00049993	0.00041285	8.1413e-005	0.0001383	5.0333e-005	1.2949e-005	0.00058445	8.8546e-005	0.00014273	4.9746e-006	2.4497e-005	7.2072e-007	2.5558e-006	3.3261e-007	6.2158e-006	4.6732e-006	3.3135e-005	0.15828	0.29022	0.24671	0.11953	0.074861	0.054599	0.079862	0.39713	0.27626	0.11764	0.068648	0.013632	0.019761	0.019178	0.0044738	0.0029234	0.014861	0.022628	0.020349	0.0038482	0.0030821	0.00074592	1.1282e-006	2.6304e-006	3.5865e-006	1.8753e-006	3.6623e-006	5.2151e-006	1.0614e-006	1.2037e-006	5.2841e-007	4.0991e-007	2.2975e-007	1.7703e-007	4.4592e-008	0.0025603	0.0025603	0.010074	0.01801	0.0046305	0.0092601	0.0075136	0.0033794	0.0020476	0.0025117	0.0016487	0.00070722	0.00066485	0.0002983	0.00030853	0.00012313	8.7151e-005	4.3301e-005	4.4069e-005	1.0296e-005	1.6319e-005	8.5135e-005	0.093016	0.10535	0.10962	0.17134	0.26235	0.18966	0.26671	0.21274	0.26294	0.35009	0.36555	0.59037	2.4672e-005	1.4908e-005	4.4173e-006	6.7942e-006	2.0984e-006	8.8194e-005	0.00015062	0.0018086	0.00010172	1.3895e-005	1.6212e-006	0.00051843	0.00089552	0.010333	0.0082473	0.009306	0.011905	0.013797	0.010255	0.010456	0.023003	0.012512	0.018293	0.017032	0.02419	0.034717	0.030684	0.025078	0.016918	0.023083	0.080737	0.057523	0.087429	0.071317	0.071317	0.044039	0.066889	0.042091	0.10057	0.023433	0.020052	0.0061738	0.013784	0.010676	0.01215	0.0018336	0.0026614	0.0028899	0.00050059	0.0019999
0.018172	0.031367	0.023345	0.037711	0.027282	0.063758	0.10923	0.18341	0.34823	0.049112	0.042502	0.070984	0.034086	0.056196	0.025787	0.057498	0.047295	0.089764	0.071524	0	0.63403	0.38916	0.82037	0.25149	0.20428	0.20871	0.20671	0.42515	0.39656	0.38212	0.024662	0.030765	0.020767	0.39476	0.22782	0.12906	0.054873	0.054332	0.025654	0.028695	0.09663	0.12298	0.06718	0.077646	0.11267	0.21861	0.21229	0.48669	0.29707	0.011078	0.0029941	0.0029941	0.0029941	1.7104e-005	8.1126e-005	0.00022729	0.00028504	0.00044045	0.00025872	0.00030948	4.719e-005	5.9815e-005	2.9933e-005	6.514e-006	0.00080123	9.3721e-005	0.00025085	3.0302e-006	2.6389e-005	7.8948e-007	2.1692e-006	2.4038e-007	8.1964e-006	5.397e-006	3.1711e-005	0.026462	0.077506	0.024105	0.013559	0.019048	0.0063694	0.08083	0.029622	0.19941	0.45988	0.12248	0.0026693	0.002977	0.0060493	0.0019666	0.0025153	0.007211	0.033719	0.016443	0.0060872	0.0075079	0.0040445	1.5642e-005	3.6736e-005	4.9607e-005	2.5891e-005	4.9494e-005	6.8979e-005	1.4182e-005	1.6466e-005	7.0519e-006	5.6274e-006	3.21e-006	2.4447e-006	6.0212e-007	0.00018349	0.00018349	0.0458	0.071694	0.029555	0.068086	0.087508	0.04216	0.027914	0.02536	0.015501	0.0072727	0.0078339	0.0028381	0.0033174	0.0014011	0.00092518	0.00054322	0.00051415	0.00011673	0.0001408	0.00046098	0.021969	0.019059	0.025754	0.033181	0.044744	0.02831	0.033397	0.024062	0.025401	0.026629	0.045964	0.084699	7.5958e-006	5.2512e-006	1.7091e-006	3.0172e-006	1.077e-006	7.9702e-005	0.0001187	0.0018433	6.353e-005	7.4451e-006	1.029e-006	0.0005145	0.00054205	0.00082598	0.00066907	0.00074351	0.00085349	0.0010019	0.00074766	0.0007521	0.0017852	0.00097072	0.0013481	0.0012654	0.0017477	0.0024862	0.0022699	0.0018025	0.0012106	0.0016517	0.0058008	0.0041242	0.006266	0.0051927	0.0051927	0.0032138	0.0051239	0.0033288	0.0073923	0.0017555	0.0016128	0.00054063	0.0011345	0.00078921	0.00088066	0.00017353	0.00022009	0.00022428	4.3524e-005	0.00014484
0.01172	0.020363	0.015186	0.023947	0.017323	0.041298	0.069377	0.11868	0.24609	0.076744	0.065755	0.1091	0.053302	0.087416	0.040354	0.089882	0.074523	0.13881	0.11217	0.63403	0	0.42418	0.59662	0.15958	0.13207	0.14027	0.16027	0.30858	0.35441	0.24265	0.022282	0.037025	0.023473	0.49142	0.27888	0.144	0.057964	0.061187	0.028188	0.03578	0.13877	0.17743	0.088637	0.092929	0.1456	0.31197	0.3332	0.73255	0.46679	0.01259	0.0031667	0.0031667	0.0031667	2.3672e-005	0.00011034	0.00030161	0.00036461	0.00055157	0.00032584	0.00036827	5.7849e-005	7.6764e-005	3.6471e-005	8.1012e-006	0.00086743	0.00010448	0.00025714	3.6484e-006	2.9144e-005	7.5414e-007	2.1715e-006	2.4605e-007	7.6343e-006	5.1372e-006	3.1403e-005	0.04035	0.11854	0.037831	0.021047	0.027792	0.0098215	0.10511	0.046686	0.3091	0.61789	0.14815	0.003896	0.0044688	0.0084289	0.0025826	0.0029894	0.0095188	0.038751	0.020506	0.0065947	0.0075027	0.0033628	9.9244e-006	2.345e-005	3.1867e-005	1.6646e-005	3.2104e-005	4.5085e-005	9.2343e-006	1.0629e-005	4.5931e-006	3.6269e-006	2.0416e-006	1.5714e-006	3.9047e-007	0.00028855	0.00028855	0.04148	0.06841	0.024217	0.054576	0.060547	0.028317	0.018081	0.018207	0.011323	0.0051555	0.0053351	0.0020475	0.0023156	0.00096054	0.00064605	0.00036144	0.00034946	7.9838e-005	0.00010322	0.0003778	0.029666	0.026556	0.034991	0.046657	0.064663	0.040835	0.049341	0.035667	0.038336	0.041281	0.068576	0.12942	1.0169e-005	6.8872e-006	2.2042e-006	3.8164e-006	1.3286e-006	8.0097e-005	0.00012246	0.0018638	6.7976e-005	8.1e-006	1.0809e-006	0.0005155	0.00059205	0.0012593	0.0010169	0.0011335	0.0013359	0.0015603	0.0011629	0.0011752	0.0027399	0.0014888	0.0020913	0.0019592	0.0027267	0.0038984	0.0035193	0.0028358	0.0018998	0.0025942	0.0090735	0.0064819	0.0098493	0.0081823	0.0081823	0.0050644	0.0080777	0.0052448	0.011653	0.0027681	0.002539	0.0008463	0.0017837	0.0012424	0.0013876	0.00025597	0.00033286	0.00034353	6.5084e-005	0.00022568
0.0092126	0.015305	0.011349	0.024554	0.015732	0.03097	0.06003	0.13262	0.32995	0.053534	0.043112	0.067633	0.037963	0.058553	0.029205	0.06242	0.058219	0.087451	0.079407	0.38916	0.42418	0	0.45779	0.13361	0.095895	0.088927	0.080485	0.16652	0.1608	0.19089	0.0098644	0.016156	0.010032	0.20961	0.12003	0.061154	0.024593	0.026074	0.011982	0.015936	0.070481	0.089837	0.040849	0.040211	0.065316	0.14987	0.21295	0.33307	0.33554	0.0053947	0.0013434	0.0013434	0.0013434	4.0943e-005	0.00019746	0.00056421	0.00072268	0.0011249	0.00065978	0.00079512	0.00012111	0.00015157	7.6874e-005	1.6683e-005	0.0020014	0.00023718	0.00060366	7.7864e-006	6.6496e-005	3.245e-007	9.2454e-007	1.0443e-007	3.3152e-006	2.2151e-006	1.3385e-005	0.048389	0.13315	0.03653	0.022967	0.040349	0.011372	0.19795	0.037394	0.28235	0.62308	0.31223	0.0057778	0.0059781	0.014131	0.0049016	0.0064628	0.017836	0.086438	0.041883	0.015233	0.017684	0.0073622	1.0656e-005	2.7724e-005	3.9789e-005	2.0964e-005	4.2675e-005	6.2275e-005	1.2582e-005	1.3773e-005	6.2804e-006	4.6663e-006	2.3202e-006	1.9883e-006	5.243e-007	0.00023622	0.00023622	0.095016	0.1598	0.051414	0.11084	0.091866	0.040523	0.022393	0.031609	0.02055	0.0088916	0.0082863	0.0037003	0.003885	0.0015485	0.0010959	0.00053281	0.0005532	0.00012964	0.00019526	0.00082242	0.014246	0.01334	0.016897	0.023566	0.034082	0.021666	0.027546	0.020242	0.022952	0.027817	0.038951	0.077515	1.8785e-005	1.3174e-005	4.3269e-006	7.6948e-006	2.7627e-006	3.4062e-005	5.1979e-005	0.00079327	2.8892e-005	3.4538e-006	4.5862e-007	0.00021993	0.00025222	0.00082048	0.00065512	0.00073896	0.0010219	0.001142	0.00084515	0.00088593	0.0018288	0.00099558	0.0014859	0.0013754	0.0020137	0.0030121	0.0024786	0.0023034	0.0014917	0.0020538	0.006755	0.0051283	0.0077502	0.0067807	0.0067807	0.0042484	0.007167	0.0048799	0.0097379	0.0024509	0.0024421	0.00089091	0.0017645	0.0010687	0.0011706	0.00015025	0.0002117	0.0002305	4.0025e-005	0.00016787
